,text_surronding
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39613",j' avais fait et combien j' avais étonné et enchanté
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39639",t - elle en venant me caresser . J' ai
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39642",en venant me caresser . J' ai connu des ânes
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39659","autre bête , mais jamais je n' en ai vu"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39679",injuste envers les ânes . Je me retournai vers elle
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39686","retournai vers elle , et je la regardai avec reconnaissance"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39712",". Mon pauvre Cadichon , sois sûr que je ne"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39744",fait autour de toi . Je soupirai en pensant à
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39752",pensant à l' âge de ma vieille maîtresse ; elle
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39764","- neuf ans , et moi je n' en avais"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39765","neuf ans , et moi je n' en avais que"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39799","me vendez pas , et laissez - moi mourir en"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39817","de l' âne savant , je me repentis amèrement plus"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39826","plus tard du tour que je lui avais joué ,"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39837",vous verrez le mal que j' ai fait en voulant
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39843",ai fait en voulant montrer mon esprit . XX -
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39856",garçon orgueilleux qui avait tué mon ami Médor avait obtenu
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39881",chez votre grand' mère . Je ne pouvais le souffrir
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39893","bien vous pensez , et je cherchais l' occasion de"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39905","quelque mauvais tour , car je n' étais guère charitable"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39912","étais guère charitable , et je n' avais pas encore"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39921",encore appris à pardonner . Cet Auguste était poltron et
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39926",Cet Auguste était poltron et il parlait toujours de son
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39930",et il parlait toujours de son courage . Un jour
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39936",courage . Un jour que son père l' avait amené
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39938",Un jour que son père l' avait amené en visite
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_39948",", et que les enfants lui avaient proposé une promenade"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40006",sauté sur le pied . Auguste :—Vous avez peur des
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40015","des grenouilles , Camille ? Moi , je n' ai"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40017",", Camille ? Moi , je n' ai peur de"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40037","l' autre jour , avez - vous sauté si haut"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40044","sauté si haut , quand je vous ai dit qu'"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40057",promenait sur votre bras ? Auguste :—Parce que j' avais
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40060",bras ? Auguste :—Parce que j' avais mal compris ce
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40066",avais mal compris ce que vous me disiez . Camille
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40067",mal compris ce que vous me disiez . Camille :—Comment
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40083","pourtant facile à comprendre . Auguste :—Certainement , si j'"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40087",". Auguste :—Certainement , si j' avais bien entendu ;"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40093",avais bien entendu ; mais j' ai cru que vous
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40097",mais j' ai cru que vous disiez : «Une araignée
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40109",là - bas . » J' ai sauté pour mieux
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40132","vrai , cela , car tu m' as dit tout"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40133",", cela , car tu m' as dit tout en"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40143","sautant : «Pierre , ôte - la , je t'"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40146",", ôte - la , je t' en prie» ."
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40147","ôte - la , je t' en prie» . Auguste"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40151",je t' en prie» . Auguste :—Je voulais dire :
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40157",":—Je voulais dire : «Ote - toi , que je"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40161","«Ote - toi , que je la voie mieux» ."
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40162","- toi , que je la voie mieux» . —Il"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40174",dit tout bas Madeleine à Camille . —Je le vois
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40182","le vois bien , répondit Camille de même . Moi"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40186","répondit Camille de même . Moi , j' écoutais la"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40188","de même . Moi , j' écoutais la conversation ,"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40194","écoutais la conversation , et j' en profitai , comme"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40212","assis sur l' herbe , je les avais suivis ."
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40222","En approchant d' eux , je vis une petite grenouille"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40241","; elle était près d' Auguste , dont la poche"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40243","était près d' Auguste , dont la poche entr' ouverte"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40253",rendait très facile ce que je projetais . J' approchai
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40256",ce que je projetais . J' approchai sans bruit ;
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40261",J' approchai sans bruit ; je saisis la grenouille par
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40270","par une patte , et je la mis dans la"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40271","une patte , et je la mis dans la poche"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40280","poche du petit vantard . Je m' éloignai ensuite ,"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40287","éloignai ensuite , pour qu' Auguste ne pût deviner que"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40294",pût deviner que c' était moi qui lui avais fait
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40295",deviner que c' était moi qui lui avais fait ce
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40296",que c' était moi qui lui avais fait ce beau
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40303",fait ce beau présent . Je n' entendais pas bien
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40314","qu' ils disaient , mais je voyais bien qu' Auguste"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40318",mais je voyais bien qu' Auguste continuait à se vanter
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40348","là - dessus , lorsqu' il eut besoin de se"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40355",besoin de se moucher . Il entra sa main dans
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40357",se moucher . Il entra sa main dans sa poche
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40360","Il entra sa main dans sa poche , la retira"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40364","dans sa poche , la retira en poussant un cri"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40372","un cri de terreur , se leva précipitamment et cria"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40373","cri de terreur , se leva précipitamment et cria :"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40376",", se leva précipitamment et cria : —Otez - la"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40379","précipitamment et cria : —Otez - la , ôtez -"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40383","—Otez - la , ôtez - la ! Je vous"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40386",", ôtez - la ! Je vous en supplie ,"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40387","ôtez - la ! Je vous en supplie , ôtez"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40392","vous en supplie , ôtez - la , j' ai"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40395",", ôtez - la , j' ai peur ! Au"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40407","au secours . —Qu' avez - vous donc , Auguste"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40411","avez - vous donc , Auguste ? dit Camille moitié"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40421","riant et moitié effrayée . Auguste :—Une bête , une"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40429",", une bête ! Otez - la , je vous"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40432","! Otez - la , je vous en supplie ."
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40433","Otez - la , je vous en supplie . Pierre"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40442",Pierre :—De quelle bête parles - tu ? Où est
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40447",- tu ? Où est cette bête ? Auguste :—Dans
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40450",Où est cette bête ? Auguste :—Dans ma poche !
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40452",cette bête ? Auguste :—Dans ma poche ! Je l'
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40455","Auguste :—Dans ma poche ! Je l' ai sentie ,"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40460","Je l' ai sentie , je l' ai touchée !"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40461","l' ai sentie , je l' ai touchée ! Otez"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40466","l' ai touchée ! Otez - la , ôtez -"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40470","Otez - la , ôtez - la ; j' ai"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40473",", ôtez - la ; j' ai peur , je"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40477","; j' ai peur , je n' ose pas ."
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40485",pas . —Tu peux bien l' ôter toi - même
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40487","—Tu peux bien l' ôter toi - même , poltron"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40493","- même , poltron que tu es , reprit Henri"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40504",indignation . Elisabeth :—Tiens ! il a peur d' une
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40508",! il a peur d' une bête qu' il a
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40510",a peur d' une bête qu' il a dans sa
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40511",peur d' une bête qu' il a dans sa poche
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40514","bête qu' il a dans sa poche , et il"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40518","dans sa poche , et il veut que nous l'"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40522","et il veut que nous l' ôtions , quand il"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40526","nous l' ôtions , quand il n' ose pas la"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40530",quand il n' ose pas la toucher . Les enfants
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40549","par rire des contorsions d' Auguste , qui ne savait"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40551","des contorsions d' Auguste , qui ne savait comment se"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40561",débarrasser de la grenouille . Il la sentait gigoter et
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40568",sentait gigoter et grimper dans sa poche . La frayeur
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40591",", fou de terreur , il ne trouva d' autre"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40601","moyen de se débarrasser de l' animal , qu' il"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40605","de l' animal , qu' il sentait remuer et qu'"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40609",qu' il sentait remuer et qu' il n' osait toucher
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40610","il sentait remuer et qu' il n' osait toucher ,"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40618","toucher , qu' en ôtant sont habit et le jetant"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40626",le jetant à terre . Il resta en manches de
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40743","était qu' un lion , Auguste se jetterait dessus ;"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40753",mais un gresset ! Tout son courage ne pourrait le
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40768","Louis :—Et les dents que tu oublies ! Jacques ,"
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40779",le gresset :—Tu peux ramasser ton habit ; je tiens
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40784",ton habit ; je tiens ton ennemi prisonnier . Auguste
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40788",tiens ton ennemi prisonnier . Auguste restait honteux et immobile
"Segur-comtesse-de_Les-Memoires-d-un-ane_<Elisabeth , Madeleine et Camille-1726>_40810",", s' écria Pierre , il n' a pas la"
Segur-comtesse-de_Les-Memoires-d-un-ane_<mon-438>_10892,"et , se jetant à mon cou , elle me"
Segur-comtesse-de_Les-Memoires-d-un-ane_<mon-438>_10896,"à mon cou , elle me dit : «Cadichon ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<mon-438>_11001,continua à pleurer doucement . J' étais touché et attristé
Segur-comtesse-de_Les-Memoires-d-un-ane_<mon-438>_11011,"de son chagrin , mais je ne pouvais la consoler"
