,text_surronding
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181696,"avec un vieillard , et je veux les marier religieusement"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181749,y est venu . Il me met mes mémoires au
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181751,venu . Il me met mes mémoires au net .
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181762,"est un brave colonel , je crois , qui a"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181811,pauvre cher homme ! … je crois même qu' il
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181828,coup des huissiers … – Dites que je payerai ses
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181830,"huissiers … – Dites que je payerai ses dettes ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181851,"ce sera bientôt fait . Tenez , madame , allons"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181853,"bientôt fait . Tenez , madame , allons - y"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181887,". – Par ici , madame , dit le fumiste"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_181942,"prix très - modique , la baronne aperçut , au"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182047,dépendait de la boutique . La baronne aperçut un bureau
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182124,et le faire descendre . La baronne baissa son voile
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182127,descendre . La baronne baissa son voile et s' assit
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182130,baronne baissa son voile et s' assit . Un pas
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182144,"escalier de bois , et Adeline ne put retenir un"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182153,"un cri perçant en voyant son mari , le baron"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182178,"pantoufles . – Que voulez - vous , madame ?"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182181,"Que voulez - vous , madame ? dit Hulot galamment"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182187,"? dit Hulot galamment . Adeline se leva , saisit"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182191,". Adeline se leva , saisit Hulot , et lui"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182196,"saisit Hulot , et lui dit d' une voix brisée"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182208,"émotion : – Enfin , je te retrouve ! …"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182214,te retrouve ! … – Adeline ! … s' écria
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182250,"par l' allée . – Mon ami , dit -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182254,"– Mon ami , dit - elle oubliant tout dans"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182262,"tout dans l' excès de sa joie , tu peux"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182360,"Voici bientôt trois ans que je te cherche , et"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182365,"je te cherche , et j' espérais si bien te"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182395,de l' affreuse situation où je te vois !– Je
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182438,demandé le moindre sacrifice ! je te promets de doter
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<Atala-9363>_182489,"fange !– C' est donc toi , reprit le baron"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107855,"porte entr' ouverte , il la vit prosternée devant son"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107859,"il la vit prosternée devant son crucifix , abîmée dans"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107894,"après les avoir trouvées . Adeline , emportée par l'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107922,éclairer ! … » Ainsi la baronne priait pour son
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107926,Ainsi la baronne priait pour son Hector . À ce
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107961,"laissa partir un soupir . Adeline se retourna , le"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107971,visage couvert de larmes . Elle crut si bien sa
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107975,. Elle crut si bien sa prière exaucée qu' elle
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107979,"bien sa prière exaucée qu' elle fit un bond ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107985,"fit un bond , et saisit son Hector avec la"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107986,"un bond , et saisit son Hector avec la force"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_107997,donne la passion heureuse . Adeline avait dépouillé tout intérêt
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108018,"n' y avait plus en elle que maternité , honneur"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108052,tout dans le cœur de la femme . Tout cela
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108064,". – Hector ! dit - elle enfin , nous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108082,en pitié notre famille ?– Chère Adeline ! reprit le
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108102,"à côté de lui , tu es la plus sainte"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108127,me trouve plus digne de toi . – Tu aurais
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108138,"de chose à faire , mon ami , dit -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108142,", mon ami , dit - elle en tenant la"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108155,et tremblant si fort qu' elle semblait avoir un tic
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108171,"pour rétablir l' ordre … Elle n' osa poursuivre ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108176,"Elle n' osa poursuivre , elle sentit que chaque mot"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108186,"serait un blâme , et elle ne voulait pas troubler"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108196,le bonheur que cette entrevue lui versait à torrents dans
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108213,"ici , reprit Hulot . Cette petite fille peut nous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108223,faire plus de mal par sa démarche précipitée que ne
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108247,"tout cela demain matin . Hortense dort , m' a"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108256,"a dit Mariette , laissons - la tranquille . –"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108264,". – Oui , dit madame Hulot envahie soudain par"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108273,par une profonde tristesse . Elle devina que le baron
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108300,intérêt étranger . – Laissons - la tranquille encore demain
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108307,"tranquille encore demain , car la pauvre enfant est dans"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108316,"dans un état déplorable , elle a pleuré pendant toute"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108414,"et les intérêts . – Me voici , papa !"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108424,dit d' une voix tremblante Hortense que ses souffrances avaient
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108425,d' une voix tremblante Hortense que ses souffrances avaient pâlie
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108426,une voix tremblante Hortense que ses souffrances avaient pâlie .
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108445,fille par la taille et la força de se mettre
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108465,", dit - il en l' embrassant au front ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108518,", comme celui de quitter sa maison , d' abandonner"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108523,"sa maison , d' abandonner son mari , sans consulter"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108528,"son mari , sans consulter ses parents . Si ma"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108538,chère Hortense était venue voir sa bonne et excellente mère
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108558,que je ressens ! … Tu ne connais pas le
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108576,peut dire que c' est ton mari qui t' a
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108579,c' est ton mari qui t' a renvoyée à tes
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108583,qui t' a renvoyée à tes parents . Les enfants
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108591,"Les enfants élevés , comme vous , dans le giron"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108624,"fraîche , comme celle que tu as pour Wenceslas ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108634,"ne calcule malheureusement rien , elle est toute à ses"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108638,", elle est toute à ses premiers mouvements . Notre"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108667,cour d' assises ! Quand ton vieux père vient te
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108671,Quand ton vieux père vient te dire que tu n'
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108674,père vient te dire que tu n' as pas gardé
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108682,"pas gardé les convenances , tu peux le croire ;"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108690,croire ; et je ne te parle pas encore de
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108709,"est bien amère , car tu jettes le blâme sur"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108714,tu jettes le blâme sur une femme dont le cœur
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108716,le blâme sur une femme dont le cœur ne t'
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108720,"femme dont le cœur ne t' est pas connu ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108725,"t' est pas connu , dont l' inimitié peut devenir"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108734,"devenir terrible … Hélas ! toi , si pleine de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108747,"innocence , de pureté , tu ne doutes de rien"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108753,"ne doutes de rien : tu peux être salie ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108768,"mon cher petit ange , tu as pris au sérieux"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108782,"je puis , moi , te garantir l' innocence de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108787,te garantir l' innocence de ton mari . Madame Marneffe
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108790,innocence de ton mari . Madame Marneffe … Jusque -
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108833,", en l' entendant , Hortense fit le geste d'"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108870,sa fille de parler . Cette dame traite ton mari
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108873,parler . Cette dame traite ton mari très - froidement
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108881,"- froidement . Oui , tu as été l' objet"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108892,"une mystification , je vais t' en donner les preuves"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108913,y dînait ? … demanda la jeune femme en se
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108920,femme en se dressant sur ses pieds et regardant son
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108924,sur ses pieds et regardant son père avec l' horreur
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108939,Hier ! après avoir lu ma lettre ? … Oh
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108952,! … Pourquoi ne suis - je pas entrée dans
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108966,lieu de me marier ! Ma vie n' est plus
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108972,"vie n' est plus à moi , j' ai un"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108974,"est plus à moi , j' ai un enfant !"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_108982,enfant ! ajouta - t - elle en sanglotant .
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109007,"courut à sa fille , la prit dans ses bras"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109014,"dans ses bras , et lui fit de ces questions"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109065,", dit la baronne à Hortense , écoute ton père"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109068,"baronne à Hortense , écoute ton père ? il nous"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109080,"va … – Voyons , Hortense , ma chère petite"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109091,", ne pleure pas , tu deviens trop laide ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109107,un peu de raison . Reviens sagement dans ton ménage
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109110,"raison . Reviens sagement dans ton ménage , et je"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109115,"ton ménage , et je te promets que Wenceslas ne"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109129,"dans cette maison . Je te demande ce sacrifice ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109155,qu' on aime ! je te le demande par mes
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109167,", par l' amour que tu portes à ta mère"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109170,amour que tu portes à ta mère … Tu ne
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109173,portes à ta mère … Tu ne veux pas remplir
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109188,"et de chagrin ? … Hortense se jeta , comme"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109199,"folle , aux pieds de son père par un mouvement"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109208,"mouvement si désespéré , que ses cheveux mal attachés se"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109216,"attachés se dénouèrent , et elle lui tendit les mains"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109217,"se dénouèrent , et elle lui tendit les mains avec"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109227,un geste où se peignait son désespoir . – Mon
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109231,"peignait son désespoir . – Mon père , vous me"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109234,". – Mon père , vous me demandez ma vie"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109235,"– Mon père , vous me demandez ma vie !"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109237,"père , vous me demandez ma vie ! dit -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109241,"demandez ma vie ! dit - elle , prenez -"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109245,"dit - elle , prenez - la si vous voulez"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109248,", prenez - la si vous voulez ; mais au"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109255,; mais au moins prenez - la pure et sans
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109262,"pure et sans tache , je vous l' abandonnerai certes"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109263,"et sans tache , je vous l' abandonnerai certes avec"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109264,"sans tache , je vous l' abandonnerai certes avec plaisir"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109271,certes avec plaisir . Ne me demandez pas de mourir
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109280,"mourir déshonorée , criminelle ! Je ne ressemble pas à"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109285,Je ne ressemble pas à ma mère ! je ne
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109288,pas à ma mère ! je ne dévorerai pas d'
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109296,pas d' outrages ! Si je rentre sous le toit
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109303,"sous le toit conjugal , je puis étouffer Wenceslas dans"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109322,. N' exigez pas de moi des choses au -
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109329,choses au - dessus de mes forces . Ne me
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109333,de mes forces . Ne me pleurez pas vivante !
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109343,"car , le moins pour moi , c' est de"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109351,est de devenir folle … Je sens la folie à
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109359,folie à deux pas de moi ! Hier ! hier
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109373,cette femme après avoir lu ma lettre ! … Les
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109387,ils ainsi faits ? … Je vous donne ma vie
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109388,"ainsi faits ? … Je vous donne ma vie ,"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109390,"? … Je vous donne ma vie , mais que"
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109403,soit pas ignominieuse ! … Sa faute ? … légère
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109414,… Avoir un enfant de cette femme !– Un enfant
Balzac-Honore-de_Les-Parents-pauvres-La-Cousine-Bette_<la-5655>_109456,hébétés de ce spectacle . La fille était prosternée aux
