,text_surronding
Ernaux-Annie_La-femme-gelee_<je-529>_9541,"mélancolique . Inerte , et moi si vivante , l'"
Ernaux-Annie_La-femme-gelee_<je-529>_9554,un avant - printemps sur mes bras nus pour la
Ernaux-Annie_La-femme-gelee_<je-529>_9575,"la mi - carême sur mes doigts , je la"
Ernaux-Annie_La-femme-gelee_<je-529>_9578,"carême sur mes doigts , je la regarde , je"
Ernaux-Annie_La-femme-gelee_<je-529>_9582,", je la regarde , je ne sais rien imaginer"
Ernaux-Annie_La-femme-gelee_<je-529>_9596,solitaire devant une poupée . J' attends d' elle l'
Ernaux-Annie_La-femme-gelee_<je-529>_9672,", pauvre nénette dépoilée , je me crois tout permis"
Ernaux-Annie_La-femme-gelee_<je-529>_9678,"me crois tout permis , je la lance pour la"
Ernaux-Annie_La-femme-gelee_<je-529>_9693,"ridicules , jupes troussées , je la fais tournoyer par"
Ernaux-Annie_La-femme-gelee_<je-529>_9717,moins de deux . Alors je peux commettre le dernier
Ernaux-Annie_La-femme-gelee_<je-529>_9737,continue à couiner maman quand je la retourne . Les
Ernaux-Annie_La-femme-gelee_<je-529>_9796,"figuré , ce poupard que j' avais appelé Michel ."
Ernaux-Annie_La-femme-gelee_<je-529>_9801,j' avais appelé Michel . Je ne faisais pas le
Ernaux-Annie_La-femme-gelee_<je-529>_9811,"tri dans les jeux , j' aimais la corde à"
Ernaux-Annie_La-femme-gelee_<je-529>_9857,sentir la bague couler entre mes paumes comme une preuve
Ernaux-Annie_La-femme-gelee_<je-529>_9898,"quartier de la Gaieté , je me mêle aux cousins"
Ernaux-Annie_La-femme-gelee_<je-529>_9910,enfants de la rue et je ne comprends pas :
Ernaux-Annie_La-femme-gelee_<je-529>_9953,"on les regarde . Alors je les attaque , je"
Ernaux-Annie_La-femme-gelee_<je-529>_9957,"Alors je les attaque , je chatouille , je mords"
Ernaux-Annie_La-femme-gelee_<je-529>_9960,"attaque , je chatouille , je mords mais ils ne"
Ernaux-Annie_La-femme-gelee_<je-529>_9974,vraiment jouer . Qu' ai - je crié ce jour
Ernaux-Annie_La-femme-gelee_<je-529>_9993,gros mots à eux que je leur renvoie en provocation
Ernaux-Annie_La-femme-gelee_<je-529>_10018,"grands , se tournent vers moi . L' un des"
Ernaux-Annie_La-femme-gelee_<je-529>_10046,mépris . La menace . Je me doute de ce
Ernaux-Annie_La-femme-gelee_<je-529>_10067,les conversations des hommes . Je ne sais pas quoi
Ernaux-Annie_La-femme-gelee_<je-529>_10098,"et devenir une salope . Je me revois , blessée"
Ernaux-Annie_La-femme-gelee_<je-529>_10114,"de ne pas comprendre , je n' avais même pas"
Ernaux-Annie_La-femme-gelee_<je-529>_10132,le battre . Ce que je deviendrai ? Quelqu' un
Ernaux-Annie_La-femme-gelee_<je-529>_10142,. Il le faut . Ma mère le dit .
Ernaux-Annie_La-femme-gelee_<je-529>_10193,"moindre baisse , et que mon père ne trouve pas"
Ernaux-Annie_La-femme-gelee_<je-529>_10206,"sa fille , n' ai - je pas tout le"
Ernaux-Annie_La-femme-gelee_<je-529>_10226,de conjugaison . Ils ne me dérangent jamais dans mes
Ernaux-Annie_La-femme-gelee_<je-529>_10230,"ne me dérangent jamais dans mes devoirs , pas plus"
Ernaux-Annie_La-femme-gelee_<je-529>_10237,", pas plus que dans mes jeux , pour me"
Ernaux-Annie_La-femme-gelee_<je-529>_10241,"dans mes jeux , pour me demander de mettre la"
Ernaux-Annie_La-femme-gelee_<je-529>_10254,essuyer la vaisselle . « Tu n' as que ta
Ernaux-Annie_La-femme-gelee_<je-529>_10258,« Tu n' as que ta petite personne à penser
Ernaux-Annie_La-femme-gelee_<je-529>_10297,à l' apéritif . Chez moi ça n' a pas
Ernaux-Annie_La-femme-gelee_<je-529>_10311,. Et le ravissement pour la petite fille de se
Ernaux-Annie_La-femme-gelee_<je-529>_10327,"il suffit de bien ranger sa chambre , de débarrasser"
Ernaux-Annie_La-femme-gelee_<je-529>_10341,"» pour être aimée , je ne les connais pas"
Ernaux-Annie_La-femme-gelee_<je-529>_10350,pas . Responsable que de moi et de mon avenir
Ernaux-Annie_La-femme-gelee_<je-529>_10353,que de moi et de mon avenir . Confusément terrible
Ernaux-Annie_La-femme-gelee_<je-529>_10432,rentrée . L' avenir . J' ai entre sept et
Ernaux-Annie_La-femme-gelee_<je-529>_10440,"sept et dix ans , je sais que je suis"
Ernaux-Annie_La-femme-gelee_<je-529>_10443,"ans , je sais que je suis au monde pour"
Ernaux-Annie_La-femme-gelee_<je-529>_10455,chose . Aucun frère ne me bouche l' horizon de
Ernaux-Annie_La-femme-gelee_<je-529>_10464,de son destin prioritaire . Je sais maintenant que l'
Ernaux-Annie_La-femme-gelee_<je-529>_10471,maintenant que l' attitude de ma mère était aussi un
Ernaux-Annie_La-femme-gelee_<je-529>_10540,Alors ne rien exiger de moi qui puisse m' empêcher
Ernaux-Annie_La-femme-gelee_<je-529>_10543,"exiger de moi qui puisse m' empêcher de réussir ,"
Ernaux-Annie_La-femme-gelee_<je-529>_10573,cette réussite - là ne m' ait pas été interdite
Ernaux-Annie_La-femme-gelee_<je-529>_10580,pas été interdite parce que j' étais une fille .
Ernaux-Annie_La-femme-gelee_<je-529>_10595,avait pas de sexe pour mes parents . Ça ne
Ernaux-Annie_La-femme-gelee_<je-529>_10618,"régulièrement , tôt , on me persuade que le mariage"
Ernaux-Annie_La-femme-gelee_<je-529>_10647,". Dans les promenades , ma mère me raconte des"
Ernaux-Annie_La-femme-gelee_<je-529>_10649,"les promenades , ma mère me raconte des tas d'"
Ernaux-Annie_La-femme-gelee_<je-529>_10712,qui se sont gourées et je sens bien qu' il
Ernaux-Annie_La-femme-gelee_<je-529>_10821,"abord . » Naïveté de ma mère , elle croyait"
Ernaux-Annie_La-femme-gelee_<je-529>_10833,"savoir et un bon métier me prémuniraient contre tout ,"
Ernaux-Annie_La-femme-gelee_<je-529>_10864,emploi de la vie . Petite fille élevée sans entrave
Ernaux-Annie_La-femme-gelee_<je-529>_10875,"dans une idée glorieuse d' elle - même , pas"
Ernaux-Annie_La-femme-gelee_<je-529>_10884,pas tout à fait . Je me dépatouille seule de
Ernaux-Annie_La-femme-gelee_<je-529>_10914,"nomme quat' sous , dans ma tête j' écrivais catsou"
Ernaux-Annie_La-femme-gelee_<je-529>_10916,"sous , dans ma tête j' écrivais catsou , dessous"
Ernaux-Annie_La-femme-gelee_<je-529>_10930,", à cacher . « T' as fini de promener"
Ernaux-Annie_La-femme-gelee_<je-529>_10940,"en panais , qu' on te voit tout ! »"
Ernaux-Annie_La-femme-gelee_<je-529>_10995,curieuses des grandes personnes . Je pense encore avec répugnance
Ernaux-Annie_La-femme-gelee_<je-529>_11001,pense encore avec répugnance à mon corps de petite fille
Ernaux-Annie_La-femme-gelee_<je-529>_11004,"répugnance à mon corps de petite fille , mes rêves"
Ernaux-Annie_La-femme-gelee_<je-529>_11007,"corps de petite fille , mes rêves et mes conversations"
Ernaux-Annie_La-femme-gelee_<je-529>_11010,"fille , mes rêves et mes conversations avec d' autres"
Ernaux-Annie_La-femme-gelee_<je-529>_11055,tel un dieu entrera en moi comme dans une maison
Ernaux-Annie_La-femme-gelee_<je-529>_11102,L' église où l' on me conduit quelquefois quand il
Ernaux-Annie_La-femme-gelee_<je-529>_11118,"sombre , immense , et je suis seule . J'"
Ernaux-Annie_La-femme-gelee_<je-529>_11122,et je suis seule . J' ai envie de faire
Ernaux-Annie_La-femme-gelee_<je-529>_11137,", fourmillante , douce . Je m' accroupis au pied"
Ernaux-Annie_La-femme-gelee_<je-529>_11155,telle qu' elle brûle en moi sans jaillir . Alors
Ernaux-Annie_La-femme-gelee_<je-529>_11160,moi sans jaillir . Alors j' aperçois le curé qui
Ernaux-Annie_La-femme-gelee_<je-529>_11165,"j' aperçois le curé qui me fixe , dans ses"
Ernaux-Annie_La-femme-gelee_<je-529>_11183,toute courte en dentelle . Mon envie devient terrible .
Ernaux-Annie_La-femme-gelee_<je-529>_11192,. Le soir descend . Je veux balayer la honte
Ernaux-Annie_La-femme-gelee_<je-529>_11207,"victoire des découvertes , admirer mes prodiges de dissimulation vis"
Ernaux-Annie_La-femme-gelee_<je-529>_11219,"- vis des adultes , ma ténacité pour résister à"
Ernaux-Annie_La-femme-gelee_<je-529>_11297,écorchée . Tableau caché . Mon trouble plus tard devant
Ernaux-Annie_La-femme-gelee_<je-529>_11343,"quelquefois un rôle , quand je les regarde les autres"
Ernaux-Annie_La-femme-gelee_<je-529>_11446,"Elle a presque raison , moi aussi je trouve que"
Ernaux-Annie_La-femme-gelee_<je-529>_11448,"presque raison , moi aussi je trouve que c' est"
Ernaux-Annie_La-femme-gelee_<je-529>_11470,ni ne fait mal . Je n' imagine rien derrière
Ernaux-Annie_La-femme-gelee_<J'-3052>_54389,démolira l' harmonie : « J' en ai marre d'
Ernaux-Annie_La-femme-gelee_<J'-3052>_54440,désordre et cette grossièreté qui lui répugne que cette vie
Ernaux-Annie_La-femme-gelee_<J'-3052>_54454,"crever que de ressembler à sa mère , naturellement l'"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54488,de grands mots s' il te plaît . Mais il
Ernaux-Annie_La-femme-gelee_<J'-3052>_54512,"cause du petit » , tu n' as pas honte"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54637,« Est - ce que tu serais fâchée si j'
Ernaux-Annie_La-femme-gelee_<J'-3052>_54673,garder le petit ? » Je n' ai pas été
Ernaux-Annie_La-femme-gelee_<J'-3052>_54714,gaspillage . Evident aussi que ma place était auprès de
Ernaux-Annie_La-femme-gelee_<J'-3052>_54719,ma place était auprès de mon enfant et la sienne
Ernaux-Annie_La-femme-gelee_<J'-3052>_54749,"l' hiver au ski . Je garderai , je promènerai"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54752,"ski . Je garderai , je promènerai le Bicou ."
Ernaux-Annie_La-femme-gelee_<J'-3052>_54819,"avoir , les hommes que je n' aurai plus ."
Ernaux-Annie_La-femme-gelee_<J'-3052>_54916,", presque fières . Et votre femme , sa passion"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54919,". Et votre femme , sa passion ? Elle aimerait"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54930,"se remettre au tennis , je ne sais pas si"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54935,je ne sais pas si elle a tellement envie .
Ernaux-Annie_La-femme-gelee_<J'-3052>_54955,"les autres , forcément . Cesse de m' emmerder ,"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54957,", forcément . Cesse de m' emmerder , fais -"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54966,"- en du ski , tu es libre à la"
Ernaux-Annie_La-femme-gelee_<J'-3052>_54989,"enfant et du ménage , je suis métaphysiquement libre ."
Ernaux-Annie_La-femme-gelee_<J'-3052>_54994,je suis métaphysiquement libre . L' empêcher de me laisser
Ernaux-Annie_La-femme-gelee_<J'-3052>_54997,libre . L' empêcher de me laisser seule avec le
Ernaux-Annie_La-femme-gelee_<J'-3052>_55012,Il avait beau jeu de me jeter à la figure
Ernaux-Annie_La-femme-gelee_<J'-3052>_55017,"me jeter à la figure mes principes d' avant ,"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55046,". Vas - y , traite - moi de superglu"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55047,"Vas - y , traite - moi de superglu ou"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55064,", femme castratrice . Tout son Freud , je lui"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55067,". Tout son Freud , je lui dis que je"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55068,"Tout son Freud , je lui dis que je l'"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55071,", je lui dis que je l' ai quelque part"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55080,"part , mais non , je n' ai pas envie"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55180,"comme les autres jours , je bossais pour le concours"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55187,"pour le concours , toujours mon étoile . Deux mois"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55196,"mois avant les épreuves , j' ai choisi la crèche"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55332,"femelle effacée , soupçonné de m' avoir aidée , quelle"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55359,", la différence sacrée , j' ai fini par en"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55420,", c' était avant . J' ai eu le capes"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55427,"eu le capes , et je n' en ai éprouvé"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55479,"chance en plus , il me semblait que le jury"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55488,jury avait obscurément récompensé non mes capacités intellectuelles mais mon
Ernaux-Annie_La-femme-gelee_<J'-3052>_55492,non mes capacités intellectuelles mais mon mérite de mère de
Ernaux-Annie_La-femme-gelee_<J'-3052>_55499,de mère de famille . J' étais prof . Le
Ernaux-Annie_La-femme-gelee_<J'-3052>_55531,scotchbrit sur les casseroles . J' ai failli arriver en
Ernaux-Annie_La-femme-gelee_<J'-3052>_55590,"encore rentrées , prêtes à m' embarrasser de questions ."
Ernaux-Annie_La-femme-gelee_<J'-3052>_55626,facile d' un enfant . J' avais eu beau la
Ernaux-Annie_La-femme-gelee_<J'-3052>_55641,"vouloir y résister , elle m' avait tout de même"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55698,- être . A nouveau j' avais prise sur le
Ernaux-Annie_La-femme-gelee_<J'-3052>_55706,"sur le monde , même ma solitude au milieu des"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55725,". A la sortie , je gambergeais de projets ,"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55747,textes qui leur plairont . Je me souviens du premier
Ernaux-Annie_La-femme-gelee_<J'-3052>_55766,", l' impression d' avoir mon existence ouverte , éclatée"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55776,", par toutes celles que j' avais rencontrées dans la"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55783,"rencontrées dans la journée , je revoyais des têtes encore"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55810,", tant de diversité . J' avais envie de préparer"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55818,de préparer tout de suite mes cours pour le lendemain
Ernaux-Annie_La-femme-gelee_<J'-3052>_55831,les fiches que les élèves m' avaient rendues sur leur
Ernaux-Annie_La-femme-gelee_<J'-3052>_55850,"bonne fatigue , celle qui m' aurait poussée à écouter"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55868,"travail , plus tard à me mettre les pieds sous"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55933,"boulot . Sitôt arrivée , j' ai vu les talons"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55945,aide - ménagère . A moi le dîner du Bicou
Ernaux-Annie_La-femme-gelee_<J'-3052>_55952,dîner du Bicou et pour moi la bouffe ne viendra
Ernaux-Annie_La-femme-gelee_<J'-3052>_55979,il regardera la télé . Je ne suis pas prof
Ernaux-Annie_La-femme-gelee_<J'-3052>_55985,"ne suis pas prof , je ne serai jamais prof"
Ernaux-Annie_La-femme-gelee_<J'-3052>_55999,"- prof , nuance . Je suis entrée dans le"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56023,". Avoir un métier , je l' avais assez voulu"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56048,"les femmes au foyer , mon horreur , de l'"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56061,"célibataires , des existences que je me figure vides ."
Ernaux-Annie_La-femme-gelee_<J'-3052>_56070,. Obligée de penser que j' avais la meilleure part
Ernaux-Annie_La-femme-gelee_<J'-3052>_56082,finit par ne plus comparer sa vie à celle qu'
Ernaux-Annie_La-femme-gelee_<J'-3052>_56200,"d' homme sans doute . Moi je galope , en"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56201,"homme sans doute . Moi je galope , en femme"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56233,", ciao les bambinos , mon petit m' attend et"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56235,"les bambinos , mon petit m' attend et je dois"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56238,mon petit m' attend et je dois passer à la
Ernaux-Annie_La-femme-gelee_<J'-3052>_56244,dois passer à la boucherie Je ne serai pas la
Ernaux-Annie_La-femme-gelee_<J'-3052>_56252,"pas la prof disponible que je croyais être , simplement"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56258,"croyais être , simplement fonctionner me cause déjà assez de"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56337,"le Bicou tournicotant autour de moi , j' ai l'"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56339,"tournicotant autour de moi , j' ai l' impression d'"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56368,", la moindre curiosité . Je n' osais pas penser"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56380,"écoutez - les tous , prof , quel métier extraordinaire"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56387,"quel métier extraordinaire « pour une femme » , dix"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56414,"vacances pour s' occuper de ses enfants , le rêve"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56429,"indolore pour l' entourage , la femme qui se «"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56431,"l' entourage , la femme qui se « réalise »"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56452,"qui s' en plaindrait . Moi , même plus ,"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56463,"coup de la femme totale je suis tombée dedans ,"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56565,le chante pas partout . J' étais installée dans la
Ernaux-Annie_La-femme-gelee_<J'-3052>_56576,", ces raisonnements - là je ne les faisais pas"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56582,ne les faisais pas . J' ai trouvé normal qu'
Ernaux-Annie_La-femme-gelee_<J'-3052>_56667,sien . Comment alors oserais - je dire que je
Ernaux-Annie_La-femme-gelee_<J'-3052>_56671,oserais - je dire que je ne travaille pas pour
Ernaux-Annie_La-femme-gelee_<J'-3052>_56684,seulement pour le plaisir . Je me suis sentie coupable
Ernaux-Annie_La-femme-gelee_<J'-3052>_56711,"pu faire du tennis , j' ai hésité à lui"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56740,". Même la douceur , j' ai essayé , mouler"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56745,"j' ai essayé , mouler ma chère , mouler ,"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56864,", ça veut dire que je la bouclais sur mon"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56868,que je la bouclais sur mon métier . Les vacances
Ernaux-Annie_La-femme-gelee_<J'-3052>_56874,métier . Les vacances . J' ai pris ma place
Ernaux-Annie_La-femme-gelee_<J'-3052>_56877,vacances . J' ai pris ma place parmi les femmes
Ernaux-Annie_La-femme-gelee_<J'-3052>_56944,voilier toute la journée . J' ai cru aux villages
Ernaux-Annie_La-femme-gelee_<J'-3052>_56996,"on est bien ici , moi je suis visiteur médical"
Ernaux-Annie_La-femme-gelee_<J'-3052>_56997,"est bien ici , moi je suis visiteur médical et"
Ernaux-Annie_La-femme-gelee_<J'-3052>_57101,pas de merveilleux souvenirs . Je pense qu' il faudra
Ernaux-Annie_La-femme-gelee_<J'-3052>_57145,"il nous casse les pieds je conduis , moi ."
Ernaux-Annie_La-femme-gelee_<J'-3052>_57148,"les pieds je conduis , moi . J' ai passé"
Ernaux-Annie_La-femme-gelee_<J'-3052>_57150,"je conduis , moi . J' ai passé des semaines"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41514,"parle d' esclavage ici , j' avais l' impression que"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41561,"retournons à la fac , je donne des cours de"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41602,intellectuel . Qui pourrait encore m' attendrir si je me
Ernaux-Annie_La-femme-gelee_<j'-2405>_41605,"pourrait encore m' attendrir si je me laissais faire ,"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41611,"me laissais faire , si je ne voulais pas chercher"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41630,consentant lâchement . D' accord je travaille La Bruyère ou
Ernaux-Annie_La-femme-gelee_<j'-2405>_41730,il en était resté . Moi . Elle avait démarré
Ernaux-Annie_La-femme-gelee_<j'-2405>_41732,"était resté . Moi . Elle avait démarré , la"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41754,". Midi et soir , je suis seule devant les"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41761,seule devant les casseroles . Je ne savais pas plus
Ernaux-Annie_La-femme-gelee_<j'-2405>_41767,"ne savais pas plus que lui préparer un repas ,"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41813,Pourquoi de nous deux suis - je la seule à
Ernaux-Annie_La-femme-gelee_<j'-2405>_41841,"concombres , la seule à me plonger dans un livre"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41876,nom de quelle supériorité . Je revoyais mon père dans
Ernaux-Annie_La-femme-gelee_<j'-2405>_41878,quelle supériorité . Je revoyais mon père dans la cuisine
Ernaux-Annie_La-femme-gelee_<j'-2405>_41891,"marre , « non mais tu m' imagines avec un"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41892,", « non mais tu m' imagines avec un tablier"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41904,"être ! Le genre de ton père , pas le"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41912,pas le mien ! » Je suis humiliée . Mes
Ernaux-Annie_La-femme-gelee_<j'-2405>_41916,"» Je suis humiliée . Mes parents , l' aberration"
Ernaux-Annie_La-femme-gelee_<j'-2405>_41927,le couple bouffon . Non je n' en ai pas
Ernaux-Annie_La-femme-gelee_<j'-2405>_41940,hommes peler des patates . Mon modèle à moi n'
Ernaux-Annie_La-femme-gelee_<j'-2405>_41943,patates . Mon modèle à moi n' est pas le
Ernaux-Annie_La-femme-gelee_<j'-2405>_41951,"pas le bon , il me le fait sentir ."
Ernaux-Annie_La-femme-gelee_<j'-2405>_42002,c' est tout . A toi d' apprendre ma vieille
Ernaux-Annie_La-femme-gelee_<j'-2405>_42005,. A toi d' apprendre ma vieille . Des moments
Ernaux-Annie_La-femme-gelee_<j'-2405>_42051,"la nourriture - décor de mon enfance , les boîtes"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42086,est la nourriture corvée . Je n' ai pas regimbé
Ernaux-Annie_La-femme-gelee_<j'-2405>_42100,"froidement aujourd' hui c' est ton tour , je travaille"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42103,"c' est ton tour , je travaille La Bruyère ."
Ernaux-Annie_La-femme-gelee_<j'-2405>_42128,". Et plus rien , je ne veux pas être"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42174,"problème de la liberté , je me suis mise à"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42184,"en douter . Pire , j' ai pensé que j'"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42188,", j' ai pensé que j' étais plus malhabile qu'"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42236,"fac , en octobre , j' essaie de savoir comment"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42356,"salée , sans joie , je me suis efforcée d'"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42366,"être la nourricière , sans me plaindre . « Tu"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42370,"sans me plaindre . « Tu sais , je préfère"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42373,". « Tu sais , je préfère manger à la"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42396,"Sincère , et il croyait me faire un plaisir fou"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42402,faire un plaisir fou . Moi je me sentais couler
Ernaux-Annie_La-femme-gelee_<j'-2405>_42403,un plaisir fou . Moi je me sentais couler .
Ernaux-Annie_La-femme-gelee_<j'-2405>_42443,aux arts d' agrément . J' ai terminé avec peine
Ernaux-Annie_La-femme-gelee_<j'-2405>_42457,mémoire sur le surréalisme que j' avais choisi l' année
Ernaux-Annie_La-femme-gelee_<j'-2405>_42480,"devoir au premier trimestre , je n' aurai certainement pas"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42491,"capes , trop difficile . Mes buts d' avant se"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42510,. Pour la première fois j' envisage un échec avec
Ernaux-Annie_La-femme-gelee_<j'-2405>_42517,"un échec avec indifférence , je table sur sa réussite"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42559,"sur lui - même et moi je me dilue ,"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42560,"lui - même et moi je me dilue , je"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42564,"moi je me dilue , je m' engourdis . Quelque"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42585,"lues , pas mal , tu devrais continuer . Mais"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42593,". Mais oui , il m' encourage , il souhaite"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42599,"encourage , il souhaite que je réussisse au concours de"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42607,"concours de prof , que je me « réalise »"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42664,"le lavage de ses chaussettes me comble de bonheur ,"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42670,"comble de bonheur , il me dit et me répète"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42673,", il me dit et me répète qu' il a"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42688,"Intellectuellement , il est pour ma liberté , il établit"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42707,"aspirateur , comment me plaindrais - je . Comment lui"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42714,. Comment lui en voudrais - je aussi quand il
Ernaux-Annie_La-femme-gelee_<j'-2405>_42781,"a curieusement saisis , de ma poule à petit coco"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42806,"jour , la scène , mon déballage , pas méthodique"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42826,"miettes , qu' il ne m' aide pas , qu'"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42841,"D' un seul coup , j' ai entendu mon ami"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42844,"coup , j' ai entendu mon ami , celui qui"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42851,", celui qui discutait avec moi politique et sociologie hier"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42859,"sociologie hier encore , qui m' emmenait en voilier me"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42863,qui m' emmenait en voilier me lancer : « Tu
Ernaux-Annie_La-femme-gelee_<j'-2405>_42867,"voilier me lancer : « Tu me fais chier ,"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42872,"Tu me fais chier , tu n' es pas un"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42889,"une petite différence , quand tu pisseras debout dans le"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42900,", on verra ! » Je voudrais rire , ce"
Ernaux-Annie_La-femme-gelee_<j'-2405>_42935,"devant les villas fleuries , je marche des heures ."
Ernaux-Annie_La-femme-gelee_<j'-2405>_42951,Toutes les solutions immédiates de me libérer me paraissent des
Ernaux-Annie_La-femme-gelee_<j'-2405>_42953,solutions immédiates de me libérer me paraissent des montagnes .
Ernaux-Annie_La-femme-gelee_<j'-2405>_43021,se mettre en route . Je suis revenue et je
Ernaux-Annie_La-femme-gelee_<j'-2405>_43025,. Je suis revenue et je n' ai pas rempli
Ernaux-Annie_La-femme-gelee_<j'-2405>_43047,repères . Un jour il m' a rapporté Elle ou
Ernaux-Annie_La-femme-gelee_<j'-2405>_43058,- France . S' il m' a acheté ce journal
