,text_surronding
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66610,"est un mal , et moi , je te dis"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66612,"mal , et moi , je te dis que c'"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66613,", et moi , je te dis que c' est"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66643,"se faire bien venir de toi , il eût été"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66660,"délicat dans sa manière de te parler , et jamais"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66667,", et jamais il ne t' aurait infligé l' outrage"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66673,aurait infligé l' outrage que tu as si vivement senti
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66725,on aime … Te souviens - tu que ce que
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66730,"- tu que ce que je blâmais en toi ,"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66733,"ce que je blâmais en toi , c' était précisément"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66750,"aimer , par suite de ta fausse notion du devoir"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66756,fausse notion du devoir ? Sophie inclina la tête en
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66767,"d' affirmation . — Vois - tu , ma fille"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66770,"— Vois - tu , ma fille , continua madame"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66774,", ma fille , continua madame Korzof , le devoir"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66793,au monde ; nul ne lui a fait plus de
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66800,fait plus de sacrifices que moi … Elle s' arrêta
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66802,de sacrifices que moi … Elle s' arrêta ; les
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66810,"; les yeux perdus devant elle , elle voyait sans"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66812,"yeux perdus devant elle , elle voyait sans doute flotter"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66823,"image de Dmitri , qu' elle avait sacrifié d' avance"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66834,grand devoir d' humanité . Elle reprit presque aussitôt :
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66843,": — Le devoir , je lui ai tout donné"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66849,"lui ai tout donné : ma position , ma fortune"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66852,"donné : ma position , ma fortune , mon mari"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66855,"position , ma fortune , mon mari , jusqu' à"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66863,jusqu' à l' amour de ma fille ; car je
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66867,"de ma fille ; car je te l' affirme ,"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66868,"ma fille ; car je te l' affirme , Sophie"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66872,"je te l' affirme , Sophie , je n' aurais"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66874,"l' affirme , Sophie , je n' aurais jamais fléchi"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66882,"jamais fléchi , ni devant tes prières , ni devant"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66887,"tes prières , ni devant ta froideur . Le cœur"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66894,". Le cœur déchiré , j' aurais résisté toujours ."
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66899,j' aurais résisté toujours . Sophie baisa pieusement la main
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66905,baisa pieusement la main de sa mère . — Et
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66912,". — Et maintenant , je vais te dire le"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66914,"Et maintenant , je vais te dire le fond de"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66919,"te dire le fond de ma pensée , reprit madame"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66923,"de ma pensée , reprit madame Korzof . Je n'"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66926,", reprit madame Korzof . Je n' ai pas rêvé"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66932,n' ai pas rêvé pour toi un mariage aristocratique :
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66946,avec les principes de toute ma vie ; mais je
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66950,toute ma vie ; mais je voudrais te voir heureuse
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66952,"vie ; mais je voudrais te voir heureuse , aimée"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66964,par un homme digne de toi . Regarde autour de
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66969,"toi . Regarde autour de toi , ma fille ;"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66971,"Regarde autour de toi , ma fille ; je n'"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66974,"toi , ma fille ; je n' imposerai jamais personne"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66980,n' imposerai jamais personne à ta préférence ; mais si
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66985,"ta préférence ; mais si tu regardes attentivement , dans"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_66999,"honnête et bien élevé , tu trouveras certainement celui qui"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67004,tu trouveras certainement celui qui t' est destiné . Je
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67008,qui t' est destiné . Je ne désire pas qu'
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67017,"qu' il soit riche , Sophie , je préfère qu'"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67019,"soit riche , Sophie , je préfère qu' il soit"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67027,"il soit pauvre , mais je voudrais qu' il eût"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67043,respect de l' honneur . Elle se tut ; Sophie
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67047,. Elle se tut ; Sophie attendait un nom …
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67052,Sophie attendait un nom … elle ne le dit pas
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67060,dit pas . Prenant dans ses bras cette fille chérie
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67062,. Prenant dans ses bras cette fille chérie qui lui
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67065,"ses bras cette fille chérie qui lui était rendue ,"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67066,"bras cette fille chérie qui lui était rendue , elle"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67070,"qui lui était rendue , elle la couvrit de caresses"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67071,"lui était rendue , elle la couvrit de caresses ,"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67077,"couvrit de caresses , que celle - ci reçut avec"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67106,regret pour le chagrin qu' elle avait causé à sa
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67110,qu' elle avait causé à sa mère se mêla à
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67115,sa mère se mêla à son existence et assombrit sa
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67119,à son existence et assombrit sa jeune gaieté . De
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67127,". De ce jour , Sophie fut une autre personne"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67133,fut une autre personne . Elle avait reçu la première
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67159,"avait fait aucune question , Sophie ne fit aucune confidence"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67169,; le nom de Stepline lui paraissait désormais impossible à
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67254,"; pleine de pitié pour Sophie , presque reconnaissante à"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67272,"sous son véritable jour , Marthe était redevenue gaie comme"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67279,redevenue gaie comme autrefois . C' est elle qui animait
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67281,comme autrefois . C' est elle qui animait de sa
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67282,autrefois . C' est elle qui animait de sa paisible
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67285,est elle qui animait de sa paisible joie les repas
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67306,et chacun dans son cœur lui savait gré de sa
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67310,cœur lui savait gré de sa bonté souriante . Volodia
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67326,avait - il causé avec Marthe ? lui avait -
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67330,avec Marthe ? lui avait - elle révélé le secret
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67338,le secret du changement de Sophie ? C' était un
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67348,"secret entre le frère et la sœur . Mais ,"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67366,"- à - vis de la jeune fille , dont"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67370,"de la jeune fille , dont il craignait de blesser"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67384,il avait repris près d' elle l' attitude d' affectueuse
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67404,"vie . Cependant , il lui parlait peu et évitait"
Greville-Henry_Le-voeu-de-Nadia_<Sophie-2655>_67414,de se trouver seul avec elle . Les jours allongeaient
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56180,sœur . Au moment où madame Korzof se préparait à
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56187,"se préparait à rentrer dans sa chambre , son fils"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56190,"rentrer dans sa chambre , son fils s' approcha d'"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56195,son fils s' approcha d' elle pour lui dire bonsoir
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56197,s' approcha d' elle pour lui dire bonsoir et lui
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56201,pour lui dire bonsoir et lui baiser la main comme
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56213,". — Ma mère , lui dit - il ,"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56223,j' ai une requête à vous présenter . Me permettrez
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56228,vous présenter . Me permettrez - vous d' amener ici
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56251,est - ce ? demanda Nadia distraitement . — Il
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56271,. — Stepline ? répéta madame Korzof en cherchant dans
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56276,madame Korzof en cherchant dans sa mémoire . Son fils
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56279,cherchant dans sa mémoire . Son fils attendait sa réponse
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56282,"mémoire . Son fils attendait sa réponse , un peu"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56328,puisse recevoir ? — Si vous me demandez mon humble
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56341,"Volodia , je pense que vous pouvez l' admettre dans"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56346,vous pouvez l' admettre dans votre maison sans plus d'
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56356,inconvénients qu' un autre . Nadia sembla sortir de son
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56360,. Nadia sembla sortir de son engourdissement habituel . —
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56367,habituel . — Que voulez - vous dire par là
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56374,dire par là ? fit - elle . — Simplement
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56420,"sort du peuple , et vous connaissez ces jeunes gens"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56460,"Oh ! vous , fit Nadia avec un sourire maternel"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56539,"chacun rentra chez soi . Nadia lisait , seule dans"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56544,"Nadia lisait , seule dans sa chambre , lorsqu' elle"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56548,"dans sa chambre , lorsqu' elle entendit frapper . Pensant"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56556,". Pensant que c' était sa femme de chambre ,"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56567,"pour réparer quelque oubli , elle dit d' entrer ."
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56573,"dit d' entrer . À sa grande surprise , ce"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56587,"présenta . — Que voulez - vous , mon enfant"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56602,sa bonté habituelle . — Je suis venue vous demander
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56613,"moment d' entretien , répondit la jeune fille . Je"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56617,répondit la jeune fille . Je ne vous dérange pas
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56630,", sans doute , puisque vous avez besoin de moi"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56634,"puisque vous avez besoin de moi , répliqua Nadia ,"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56637,"besoin de moi , répliqua Nadia , un peu surprise"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56648,Marthe s' assit près d' elle sur un siège bas
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56655,"un siège bas , et la regarda avec cette expression"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56681,? fit madame Korzof pour l' encourager . — Non
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56687,"encourager . — Non , ma bienfaitrice , répondit la"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56691,", ma bienfaitrice , répondit la jeune fille . Oh"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56703,vous saviez combien ce que j' ai à vous dire
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56706,ce que j' ai à vous dire est difficile et
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56714,difficile et pénible ! Si je ne parviens pas à
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56719,"je ne parviens pas à me faire comprendre , vous"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56725,"faire comprendre , vous allez me détester , me chasser"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56728,"vous allez me détester , me chasser de votre présence"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56738,", – et pourtant , je vous affirme que c'"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56756,respect le plus sincère qui m' amènent ici … —
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56779,"légèrement les sourcils . — Sophie a du chagrin ,"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56786,"du chagrin , fit bravement Marthe sautant à pieds joints"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56798,milieu de la difficulté . Sophie se figure que vous
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56802,. Sophie se figure que vous ne l' aimez plus
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56804,se figure que vous ne l' aimez plus . Son
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56808,"ne l' aimez plus . Son caractère change , et"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56813,"Son caractère change , et je n' ai pas assez"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56821,pas assez d' empire sur elle pour la diriger comme
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56823,d' empire sur elle pour la diriger comme je voudrais
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56826,elle pour la diriger comme je voudrais . — Sophie
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56830,comme je voudrais . — Sophie ? dit Nadia avec
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56843,pensais que c' était de vous que vous vouliez me
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56845,c' était de vous que vous vouliez me parler ?
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56870,"dans ces paroles ; mais Marthe était bien résolue ,"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56879,", et rien ne pouvait la décourager . — C'"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56886,. — C' est de Sophie . Elle croit que
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56888,C' est de Sophie . Elle croit que vous ne
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56891,Sophie . Elle croit que vous ne l' aimez plus
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56893,"Elle croit que vous ne l' aimez plus , répéta"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56899,"aimez plus , répéta courageusement la jeune fille . —"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56908,— Où a - t - elle pris cela ?
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56929,l' obstacle presque insurmontable . Marthe reprit haleine avant de
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56939,parler . — Parce que vous ne vous occupez plus
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56945,"ne vous occupez plus d' elle , dit - elle"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56948,"plus d' elle , dit - elle enfin , tout"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56957,tout d' une haleine . Nadia fit un mouvement si
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56964,"un mouvement si brusque que son livre , resté jusqu'"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56971,", resté jusqu' alors sur ses genoux , tomba brusquement"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56979,tomba brusquement à terre . La jeune fille le releva
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56986,fille le releva et le déposa sur la table .
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_56992,sur la table . — Je ne m' occupe plus
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57002,de ma fille ? fit madame Korzof d' un ton
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57010,un ton froid . Est - ce elle ou vous
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57012,froid . Est - ce elle ou vous qui dites
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57014,Est - ce elle ou vous qui dites cela ?
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57015,- ce elle ou vous qui dites cela ? —
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57020,qui dites cela ? — C' est elle qui le
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57022,"cela ? — C' est elle qui le dit ,"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57023,"? — C' est elle qui le dit , et"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57028,"qui le dit , et qui le pense ; elle"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57032,"et qui le pense ; elle en souffre , elle"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57036,"; elle en souffre , elle en pleure , elle"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57040,", elle en pleure , elle devient amère et injuste"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57051,"parce que le cœur de sa mère , absorbé dans"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57067,plus de pensées que pour son deuil . Ô ma
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57071,"pour son deuil . Ô ma bienfaitrice , mon cœur"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57074,". Ô ma bienfaitrice , mon cœur saigne pendant que"
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57079,mon cœur saigne pendant que je vous parle et que
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57080,cœur saigne pendant que je vous parle et que vous
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57084,je vous parle et que vous me regardez avec vos
Greville-Henry_Le-voeu-de-Nadia_<madame Korzof-2407>_57085,vous parle et que vous me regardez avec vos yeux
